-1.21,-0.32,-176.41
-1.22,-0.30,-176.40
-1.23,-0.32,-176.40
-1.24,-0.33,-176.40
-1.23,-0.32,-176.40
-1.20,-0.31,-176.41
-1.19,-0.32,-176.41
-1.20,-0.36,-176.41
-1.19,-0.39,-176.42
-1.21,-0.40,-176.42
-1.20,-0.38,-176.43
-1.19,-0.36,-176.43
-1.21,-0.37,-176.43
-1.22,-0.38,-176.44
-1.21,-0.38,-176.44
-1.22,-0.36,-176.44
-1.21,-0.37,-176.44
-1.22,-0.38,-176.44
-1.24,-0.39,-176.44
-1.25,-0.37,-176.45
-1.23,-0.37,-176.45
-1.22,-0.38,-176.45
-1.23,-0.39,-176.45
-1.23,-0.37,-176.45
-1.25,-0.38,-176.46
-1.23,-0.36,-176.46
-1.24,-0.37,-176.45
-1.25,-0.38,-176.46
-1.26,-0.39,-176.46
-1.27,-0.39,-176.46
-1.25,-0.39,-176.46
-1.26,-0.37,-176.45
-1.27,-0.38,-176.45
-1.28,-0.37,-176.45
-1.28,-0.35,-176.45
-1.26,-0.34,-176.45
-1.28,-0.35,-176.46
-1.28,-0.33,-176.46
-1.26,-0.35,-176.46
-1.27,-0.36,-176.46
-1.28,-0.37,-176.46
-1.26,-0.38,-176.46
-1.25,-0.39,-176.46
-1.26,-0.39,-176.46
-1.24,-0.39,-176.47
-1.25,-0.40,-176.47
-1.26,-0.41,-176.47
-1.27,-0.42,-176.47
-1.28,-0.42,-176.47
-1.26,-0.42,-176.47
-1.27,-0.43,-176.47
-1.27,-0.41,-176.47
-1.28,-0.39,-176.48
-1.28,-0.40,-176.48
-1.29,-0.40,-176.48
-1.30,-0.43,-176.48
-1.30,-0.43,-176.48
-1.31,-0.43,-176.48
-1.31,-0.43,-176.48
-1.29,-0.41,-176.48
-1.29,-0.39,-176.48
-1.29,-0.39,-176.48
-1.30,-0.40,-176.47
-1.31,-0.39,-176.47
-1.31,-0.37,-176.47
-1.29,-0.37,-176.47
-1.29,-0.38,-176.48
-1.28,-0.39,-176.48
-1.26,-0.42,-176.49
-1.27,-0.42,-176.49
-1.28,-0.42,-176.50
-1.28,-0.42,-176.50
-1.29,-0.43,-176.50
-1.27,-0.41,-176.50
-1.27,-0.41,-176.50
-1.26,-0.41,-176.51
-1.27,-0.42,-176.51
-1.25,-0.44,-176.51
-1.23,-0.45,-176.51
-1.24,-0.42,-176.51
-1.23,-0.43,-176.50
-1.24,-0.43,-176.50
-1.25,-0.43,-176.49
-1.24,-0.43,-176.50
-1.22,-0.41,-176.49
-1.26,-0.43,-176.49
-1.27,-0.42,-176.49
-1.25,-0.42,-176.49
-1.24,-0.42,-176.49
-1.23,-0.40,-176.49
-1.22,-0.41,-176.49
-1.23,-0.39,-176.50
-1.24,-0.40,-176.50
-1.24,-0.38,-176.50
-1.23,-0.39,-176.50
-1.22,-0.40,-176.50
-1.23,-0.40,-176.50
-1.22,-0.43,-176.50
-1.21,-0.41,-176.51
-1.22,-0.41,-176.51
-1.23,-0.41,-176.51
-1.22,-0.44,-176.51
-1.26,-0.44,-176.51
-1.24,-0.42,-176.50
-1.25,-0.40,-176.50
-1.26,-0.38,-176.50
-1.24,-0.37,-176.49
-1.26,-0.35,-176.50
-1.26,-0.37,-176.49
-1.25,-0.38,-176.49
-1.23,-0.36,-176.50
-1.23,-0.34,-176.50
-1.21,-0.34,-176.50
-1.23,-0.32,-176.50
-1.24,-0.31,-176.50
-1.23,-0.33,-176.50
-1.24,-0.36,-176.50
-1.25,-0.37,-176.50
-1.24,-0.35,-176.50
-1.22,-0.36,-176.50
-1.23,-0.35,-176.50
-1.22,-0.36,-176.50
-1.23,-0.39,-176.50
-1.24,-0.35,-176.50
-1.25,-0.34,-176.50
-1.23,-0.35,-176.49
-1.22,-0.34,-176.49
-1.21,-0.33,-176.48
-1.22,-0.34,-176.48
-1.21,-0.35,-176.48
-1.20,-0.36,-176.47
-1.17,-0.34,-176.48
-1.16,-0.38,-176.48
-1.18,-0.36,-176.48
-1.17,-0.37,-176.49
-1.17,-0.36,-176.49
-1.16,-0.34,-176.49
-1.16,-0.35,-176.49
-1.16,-0.37,-176.48
-1.15,-0.38,-176.48
-1.17,-0.38,-176.47
-1.19,-0.37,-176.48
-1.18,-0.35,-176.47
-1.19,-0.37,-176.47
-1.21,-0.38,-176.46
-1.20,-0.36,-176.46
-1.19,-0.37,-176.46
-1.21,-0.35,-176.46
-1.22,-0.35,-176.45
-1.21,-0.36,-176.45
-1.20,-0.34,-176.46
-1.20,-0.35,-176.46
-1.19,-0.34,-176.45
-1.21,-0.35,-176.46
-1.22,-0.34,-176.46
-1.23,-0.35,-176.46
-1.22,-0.36,-176.46
-1.21,-0.37,-176.46
-1.23,-0.38,-176.46
-1.22,-0.39,-176.45
-1.23,-0.39,-176.45
-1.22,-0.40,-176.45
-1.23,-0.38,-176.45
-1.24,-0.36,-176.44
-1.23,-0.37,-176.44
-1.24,-0.38,-176.43
-1.25,-0.36,-176.43
-1.24,-0.37,-176.43
-1.23,-0.37,-176.43
-1.24,-0.38,-176.43
-1.23,-0.37,-176.43
-1.24,-0.37,-176.42
-1.23,-0.36,-176.42
-1.24,-0.39,-176.42
-1.23,-0.39,-176.42
-1.26,-0.40,-176.42
-1.27,-0.38,-176.42
-1.28,-0.37,-176.42
-1.29,-0.35,-176.42
-1.30,-0.34,-176.42
-1.30,-0.35,-176.43
-1.30,-0.36,-176.42
-1.31,-0.37,-176.42
-1.29,-0.37,-176.43
-1.29,-0.36,-176.43
-1.27,-0.37,-176.43
-1.25,-0.35,-176.43
-1.24,-0.36,-176.43
-1.23,-0.34,-176.43
-1.24,-0.35,-176.43
-1.25,-0.34,-176.44
-1.26,-0.35,-176.43
-1.25,-0.36,-176.43
-1.26,-0.37,-176.44
-1.24,-0.34,-176.44
-1.21,-0.33,-176.44
-1.22,-0.34,-176.44
-1.21,-0.33,-176.44
-1.22,-0.34,-176.44
-1.23,-0.36,-176.43
-1.22,-0.39,-176.43
-1.21,-0.37,-176.43
-1.20,-0.38,-176.43
-1.19,-0.39,-176.43
-1.20,-0.37,-176.44
-1.21,-0.38,-176.43
-1.23,-0.39,-176.44
-1.24,-0.40,-176.44
-1.23,-0.40,-176.44
-1.24,-0.41,-176.44
-1.25,-0.41,-176.44
-1.24,-0.38,-176.44
-1.25,-0.41,-176.43
-1.25,-0.42,-176.43
-1.24,-0.42,-176.43
-1.24,-0.43,-176.43
-1.24,-0.43,-176.43
-1.25,-0.44,-176.43
-1.24,-0.44,-176.43
-1.23,-0.44,-176.43
-1.24,-0.40,-176.42
-1.23,-0.36,-176.43
-1.24,-0.35,-176.43
-1.25,-0.34,-176.44
-1.24,-0.33,-176.44
-1.25,-0.34,-176.44
-1.26,-0.33,-176.44
-1.24,-0.34,-176.45
-1.26,-0.37,-176.45
-1.26,-0.38,-176.45
-1.28,-0.36,-176.45
-1.26,-0.37,-176.45
-1.24,-0.38,-176.45
-1.26,-0.41,-176.45
-1.27,-0.39,-176.45
-1.30,-0.40,-176.45
-1.30,-0.38,-176.45
-1.30,-0.39,-176.45
-1.29,-0.39,-176.45
-1.27,-0.37,-176.45
-1.27,-0.33,-176.44
-1.28,-0.35,-176.44
-1.26,-0.34,-176.44
-1.27,-0.30,-176.44
-1.28,-0.30,-176.43
-1.29,-0.29,-176.43
-1.27,-0.28,-176.44
-1.27,-0.28,-176.43
-1.28,-0.29,-176.43
-1.29,-0.31,-176.43
-1.29,-0.30,-176.43
-1.30,-0.29,-176.43
-1.30,-0.31,-176.43
-1.30,-0.30,-176.42
-1.31,-0.29,-176.42
-1.31,-0.29,-176.42
-1.28,-0.29,-176.42
-1.27,-0.30,-176.42
-1.25,-0.32,-176.42
-1.24,-0.33,-176.42
-1.25,-0.34,-176.43
-1.24,-0.35,-176.43
-1.23,-0.34,-176.43
-1.24,-0.35,-176.43
-1.23,-0.37,-176.44
-1.22,-0.40,-176.44
-1.23,-0.40,-176.44
-1.22,-0.41,-176.44
-1.23,-0.43,-176.45
-1.22,-0.43,-176.45
-1.21,-0.43,-176.45
-1.22,-0.44,-176.45
-1.21,-0.42,-176.45
-1.20,-0.39,-176.45
-1.19,-0.37,-176.45
-1.18,-0.36,-176.45
-1.20,-0.37,-176.45
-1.22,-0.38,-176.45
-1.23,-0.38,-176.44
-1.22,-0.36,-176.45
-1.21,-0.32,-176.45
-1.20,-0.33,-176.45
-1.19,-0.34,-176.45
-1.18,-0.35,-176.44
-1.17,-0.36,-176.44
-1.17,-0.37,-176.44
-1.19,-0.38,-176.44
-1.18,-0.37,-176.44
-1.17,-0.37,-176.44
-1.17,-0.36,-176.44
-1.16,-0.34,-176.44
-1.18,-0.35,-176.44
-1.20,-0.37,-176.44
-1.19,-0.37,-176.44
-1.18,-0.38,-176.44
-1.17,-0.39,-176.44
-1.19,-0.37,-176.43
-1.18,-0.36,-176.43
-1.18,-0.37,-176.43
-1.17,-0.35,-176.43
-1.19,-0.34,-176.43
-1.20,-0.35,-176.44
-1.20,-0.33,-176.44
-1.19,-0.32,-176.44
-1.17,-0.36,-176.44
-1.20,-0.34,-176.44
-1.21,-0.35,-176.45
-1.20,-0.34,-176.45
-1.22,-0.35,-176.45
-1.23,-0.34,-176.45
-1.22,-0.35,-176.45
-1.23,-0.33,-176.45
-1.24,-0.32,-176.46
-1.25,-0.34,-176.46
-1.26,-0.32,-176.46
-1.27,-0.31,-176.46
-1.25,-0.30,-176.47
-1.24,-0.31,-176.46
-1.22,-0.32,-176.46
-1.23,-0.31,-176.45
-1.24,-0.33,-176.45
-1.25,-0.33,-176.45
-1.24,-0.35,-176.45
-1.23,-0.35,-176.44
-1.24,-0.36,-176.44
-1.23,-0.37,-176.44
-1.24,-0.38,-176.44
-1.25,-0.38,-176.44
-1.24,-0.39,-176.44
-1.25,-0.37,-176.44
-1.25,-0.38,-176.44
-1.24,-0.41,-176.43
-1.23,-0.41,-176.43
-1.21,-0.42,-176.43
-1.20,-0.45,-176.43
-1.22,-0.42,-176.43
-1.23,-0.42,-176.43
-1.24,-0.38,-176.42
-1.23,-0.36,-176.42
-1.24,-0.37,-176.42
-1.23,-0.38,-176.42
-1.24,-0.41,-176.42
-1.23,-0.39,-176.41
-1.21,-0.37,-176.41
-1.20,-0.35,-176.41
-1.22,-0.36,-176.42
-1.21,-0.39,-176.42
-1.20,-0.37,-176.42
-1.21,-0.36,-176.43
-1.22,-0.39,-176.43
-1.21,-0.37,-176.44
-1.22,-0.38,-176.44
-1.21,-0.40,-176.44
-1.20,-0.39,-176.44
-1.19,-0.39,-176.44
-1.18,-0.40,-176.45
-1.17,-0.42,-176.45
-1.16,-0.43,-176.45
-1.14,-0.43,-176.45
-1.16,-0.43,-176.45
-1.17,-0.43,-176.45
-1.19,-0.45,-176.45
-1.18,-0.43,-176.44
-1.20,-0.43,-176.45
-1.21,-0.41,-176.45
-1.20,-0.39,-176.45
-1.19,-0.42,-176.45
-1.18,-0.43,-176.46
-1.20,-0.43,-176.46
-1.19,-0.43,-176.47
-1.21,-0.43,-176.47
-1.20,-0.41,-176.47
-1.19,-0.42,-176.47
-1.20,-0.42,-176.47
-1.22,-0.45,-176.47
-1.20,-0.45,-176.47
-1.20,-0.45,-176.47
-1.19,-0.46,-176.47
-1.20,-0.48,-176.47
-1.20,-0.47,-176.47
-1.21,-0.47,-176.47
-1.20,-0.44,-176.47
-1.22,-0.42,-176.47
-1.19,-0.45,-176.48
-1.21,-0.40,-176.48
-1.22,-0.38,-176.48
-1.21,-0.38,-176.48
-1.22,-0.39,-176.48
-1.21,-0.39,-176.48
-1.20,-0.42,-176.48
-1.22,-0.42,-176.47
-1.23,-0.43,-176.48
-1.22,-0.43,-176.47
-1.21,-0.43,-176.47
-1.22,-0.41,-176.47
-1.23,-0.39,-176.46
-1.22,-0.40,-176.46
-1.21,-0.40,-176.46
-1.23,-0.41,-176.46
-1.24,-0.39,-176.46
-1.25,-0.40,-176.46
-1.24,-0.40,-176.46
-1.25,-0.39,-176.46
-1.24,-0.39,-176.46
-1.25,-0.40,-176.46
-1.25,-0.38,-176.45
-1.26,-0.36,-176.46
-1.27,-0.35,-176.46
-1.28,-0.38,-176.46
-1.26,-0.39,-176.46
-1.24,-0.39,-176.46
-1.28,-0.40,-176.45
-1.28,-0.40,-176.46
-1.29,-0.41,-176.46
-1.27,-0.36,-176.46
-1.23,-0.35,-176.46
-1.20,-0.36,-176.46
-1.21,-0.37,-176.46
-1.25,-0.38,-176.46
-1.31,-0.38,-176.46
-1.33,-0.36,-176.46
-1.28,-0.37,-176.46
-1.24,-0.36,-176.46
-1.21,-0.34,-176.46
-1.20,-0.33,-176.46
-1.21,-0.36,-176.46
-1.22,-0.40,-176.46
-1.18,-0.38,-176.46
-1.15,-0.36,-176.46
-1.17,-0.37,-176.45
-1.19,-0.38,-176.45
-1.20,-0.73,-176.45
-1.22,-0.70,-176.45
-1.23,-0.65,-176.44
-1.24,-0.61,-176.44
-1.25,-0.57,-176.44
-1.26,-0.53,-176.45
-1.27,-0.50,-176.45
-1.27,-0.47,-176.45
-1.28,-0.81,-176.45
-1.29,-0.77,-176.46
-1.27,-0.74,-176.46
-1.26,-0.71,-176.46
-1.25,-0.68,-176.46
-1.23,-0.66,-176.46
-1.22,-0.64,-176.47
-1.24,-0.59,-176.47
-1.22,-0.56,-176.47
-1.21,-0.55,-176.47
-1.20,-0.54,-176.47
-1.19,-0.53,-176.47
-1.16,-0.52,-176.47
-1.16,-0.51,-176.47
-1.18,-0.51,-176.47
-1.19,-0.50,-176.47
-1.18,-0.49,-176.47
-1.18,-0.49,-176.47
-1.17,-0.48,-176.47
-1.17,-0.45,-176.47
-1.18,-0.45,-176.47
-1.17,-0.45,-176.47
-1.17,-0.45,-176.46
-1.18,-0.45,-176.46
-1.18,-0.42,-176.46
-1.20,-0.40,-176.46
-1.17,-0.41,-176.46
-1.16,-0.42,-176.46
-1.16,-0.42,-176.46
-1.18,-0.40,-176.46
-1.17,-0.38,-176.46
-1.17,-0.39,-176.46
-1.19,-0.40,-176.46
-1.18,-0.41,-176.46
-1.20,-0.39,-176.46
-1.21,-0.40,-176.46
-1.22,-0.41,-176.46
-1.21,-0.41,-176.46
-1.22,-0.41,-176.47
-1.21,-0.42,-176.47
-1.20,-0.42,-176.48
-1.19,-0.40,-176.48
-1.18,-0.38,-176.48
-1.17,-0.36,-176.49
-1.19,-0.35,-176.49
-1.20,-0.34,-176.49
-0.85,-0.56,-176.52
-0.60,-0.57,-176.51
-0.29,-0.56,-176.52
0.02,-0.55,-176.55
-0.12,-0.40,-176.52
-0.74,-0.18,-176.30
-1.00,-0.11,-176.30
-1.02,-0.14,-176.30
-1.04,-0.14,-176.31
-1.06,-0.15,-176.31
-1.07,-0.16,-176.32
-1.08,-0.19,-176.33
-1.06,-0.19,-176.32
-1.10,-0.40,-176.26
-1.06,-0.49,-176.16
-1.00,-0.57,-176.15
-1.01,-0.56,-176.13
-1.01,-0.51,-176.13
-1.00,-0.50,-176.13
-0.91,-0.48,-176.15
-0.32,-0.68,-176.24
0.37,-0.76,-176.34
1.08,-0.55,-176.46
1.14,-0.42,-176.54
1.11,-0.10,-176.67
1.05,0.39,-176.76
1.08,0.69,-176.79
0.87,1.10,-176.73
0.64,1.47,-176.63
0.47,1.76,-176.40
0.13,2.34,-176.23
-0.13,2.53,-176.87
-0.59,2.49,-175.93
-0.50,2.23,-175.30
-0.67,2.02,-174.55
-0.61,2.08,-173.92
-0.07,1.77,-173.13
0.47,2.12,-172.42
0.92,2.57,-171.75
1.29,2.44,-171.11
1.75,2.33,-170.87
2.10,2.72,-170.55
2.79,2.08,-170.04
3.67,2.56,-169.68
4.21,2.89,-169.40
4.64,2.94,-169.21
5.27,2.82,-168.94
5.76,2.48,-168.69
6.05,2.28,-168.23
6.26,2.04,-168.14
6.34,1.79,-168.30
6.65,1.73,-168.80
6.78,1.88,-169.43
6.85,2.08,-170.18
6.69,2.16,-170.78
6.71,2.65,-171.41
6.53,2.93,-171.84
6.10,2.84,-172.05
5.86,2.86,-172.35
5.70,2.65,-172.73
5.52,2.20,-172.98
5.07,1.99,-173.21
4.97,1.91,-173.57
5.04,1.92,-173.42
4.91,2.06,-172.77
4.81,2.17,-172.53
5.06,1.60,-172.11
4.99,1.65,-172.15
4.94,1.83,-172.02
4.95,1.52,-171.91
4.96,1.36,-171.81
4.91,1.41,-171.79
4.93,1.71,-171.85
5.03,1.53,-171.83
5.19,1.42,-171.78
5.53,1.37,-171.72
5.87,1.44,-171.65
6.14,1.61,-171.51
6.26,1.82,-171.41
6.23,1.73,-171.40
6.19,1.55,-171.43
6.06,1.35,-171.44
6.06,0.76,-171.44
6.13,0.21,-171.41
5.81,0.37,-171.44
5.56,0.37,-171.45
4.90,0.46,-171.46
4.30,0.51,-171.47
4.05,0.56,-171.48
3.88,0.74,-171.48
3.60,0.84,-171.48
3.22,0.89,-171.49
2.97,0.94,-171.49
2.57,0.79,-171.51
2.22,0.67,-171.53
1.96,0.63,-171.53
1.71,0.59,-171.53
1.48,0.68,-171.54
1.13,0.75,-171.57
1.19,0.82,-171.58
1.30,0.89,-171.58
1.07,0.93,-171.61
0.79,0.98,-171.66
0.83,1.02,-171.68
0.84,1.07,-171.69
0.51,1.07,-171.78
0.19,1.13,-171.86
-0.11,1.11,-171.90
0.06,0.99,-171.90
0.21,1.03,-171.90
0.37,1.03,-171.92
0.61,1.03,-171.91
0.86,1.01,-171.91
1.10,1.01,-171.91
1.04,1.09,-171.92
1.09,0.83,-171.96
1.15,0.90,-171.96
1.26,0.93,-171.96
1.35,0.94,-171.96
1.47,0.97,-171.96
1.59,0.98,-171.96
1.68,1.00,-171.96
1.76,1.03,-171.96
1.84,1.04,-171.96
1.90,1.03,-171.96
1.94,1.05,-171.97
1.92,1.05,-171.97
1.95,1.04,-171.98
2.01,1.06,-171.98
2.07,1.04,-171.98
2.13,1.04,-171.98
2.17,1.03,-171.98
2.23,1.06,-171.98
2.28,1.08,-171.98
2.30,1.07,-171.98
2.32,1.07,-171.98
2.37,1.09,-171.98
2.43,1.11,-171.97
2.44,1.13,-171.97
2.43,1.13,-171.97
2.43,1.10,-171.98
2.44,1.12,-171.98
2.47,1.11,-171.99
2.50,1.11,-171.99
2.53,1.11,-171.98
2.59,1.13,-171.98
2.59,1.13,-171.98
2.57,1.13,-171.98
2.55,1.15,-171.99
2.58,1.13,-171.98
2.60,1.15,-171.99
2.63,1.14,-171.98
2.63,1.14,-171.98
2.64,1.16,-171.97
2.64,1.17,-171.97
2.66,1.18,-171.97
2.68,1.17,-171.97
2.68,1.19,-171.96
2.70,1.18,-171.96
2.70,1.20,-171.96
2.72,1.18,-171.96
2.74,1.17,-171.95
2.75,1.16,-171.95
2.76,1.18,-171.96
2.78,1.17,-171.96
2.77,1.18,-171.96
2.76,1.18,-171.96
2.78,1.17,-171.96
2.79,1.18,-171.95
2.80,1.20,-171.96
2.81,1.19,-171.96
2.80,1.20,-171.96
2.79,1.21,-171.96
2.77,1.20,-171.96
2.79,1.20,-171.96
2.82,1.21,-171.95
2.80,1.20,-171.95
2.81,1.19,-171.94
2.80,1.18,-171.94
2.79,1.20,-171.93
2.80,1.21,-171.93
2.83,1.22,-171.94
2.83,1.23,-171.94
2.82,1.24,-171.94
2.80,1.22,-171.94
2.79,1.21,-171.95
2.81,1.20,-171.95
2.82,1.23,-171.94
2.81,1.23,-171.94
2.79,1.22,-171.94
2.80,1.23,-171.94
2.81,1.21,-171.94
2.79,1.22,-171.94
2.79,1.21,-171.93
2.77,1.18,-171.93
2.75,1.16,-171.93
2.72,1.15,-171.93
2.73,1.14,-171.93
2.72,1.14,-171.93
2.72,1.15,-171.93
2.73,1.17,-171.93
2.75,1.18,-171.93
2.76,1.17,-171.93
2.75,1.19,-171.93
2.77,1.20,-171.93
2.76,1.19,-171.93
2.75,1.18,-171.93
2.75,1.17,-171.92
2.77,1.19,-171.92
2.76,1.20,-171.92
2.77,1.21,-171.93
2.78,1.23,-171.92
2.77,1.24,-171.92
2.78,1.25,-171.92
2.80,1.23,-171.91
2.84,1.22,-171.91
2.84,1.21,-171.91
2.81,1.19,-171.91
2.80,1.21,-171.91
2.81,1.20,-171.91
2.80,1.19,-171.91
2.84,1.21,-171.91
2.84,1.19,-171.91
2.83,1.21,-171.91
2.82,1.20,-171.91
2.81,1.19,-171.91
2.80,1.19,-171.92
2.81,1.20,-171.92
2.82,1.20,-171.91
2.81,1.19,-171.91
3.14,1.01,-171.94
3.72,0.05,-172.14
4.15,-0.43,-172.32
4.29,-0.38,-172.40
4.10,-0.24,-172.40
3.80,0.49,-172.54
2.97,0.94,-173.09
2.01,0.91,-173.53
1.01,0.05,-174.28
-0.10,-0.52,-174.02
-0.91,-0.56,-173.60
-1.75,-0.02,-173.40
-2.77,0.70,-172.51
-3.95,1.28,-171.41
-4.27,2.26,-170.57
-4.23,3.32,-170.55
-2.92,3.97,-170.87
-1.04,4.35,-170.74
0.88,4.06,-170.54
1.90,2.73,-170.48
2.10,1.94,-170.58
2.51,1.75,-170.63
3.42,1.45,-170.63
4.59,1.82,-170.85
5.26,2.04,-171.55
5.25,1.78,-171.67
5.05,1.65,-172.62
5.97,1.28,-172.36
6.09,0.76,-172.60
6.18,0.09,-173.24
5.83,-0.69,-172.77
6.92,-0.32,-173.60
6.62,-1.78,-175.35
8.18,-2.48,-174.45
9.85,-1.69,-175.91
9.85,-1.94,-176.01
9.14,0.22,-177.81
7.75,-0.12,-177.06
6.90,0.72,-176.74
6.95,0.81,-176.15
6.88,1.66,-177.26
6.56,-0.11,-177.78
6.56,-1.49,-178.11
6.45,-2.20,-178.87
5.65,-2.71,-178.73
4.61,-2.28,-178.75
3.33,-1.65,-179.11
1.78,-1.17,-178.71
0.24,-0.68,-178.28
-0.58,-0.45,-178.12
-1.22,-0.88,-177.93
-2.15,-1.29,-177.24
-3.01,-1.64,-176.76
-3.75,-1.78,-175.87
-4.33,-1.60,-175.42
-5.07,-2.57,-174.09
-5.45,-2.93,-173.07
-4.99,-2.98,-172.63
-4.23,-2.61,-174.19
-4.35,-2.27,-174.40
-5.72,-2.14,-174.52
-5.68,-2.02,-173.29
-5.56,-1.20,-171.31
-4.63,0.79,-173.29
-6.03,0.04,-171.17
-3.28,1.77,-170.00
-2.92,0.70,-168.41
-1.33,2.89,-168.36
-0.01,1.82,-168.52
-0.75,1.80,-168.20
-1.06,1.12,-167.59
-1.82,1.17,-168.09
-1.76,0.82,-168.74
-1.68,0.36,-168.68
-0.72,-0.33,-168.95
0.42,-0.99,-169.22
1.03,-1.14,-169.53
1.54,-0.80,-169.93
1.63,-0.42,-170.02
1.73,0.12,-170.10
1.70,0.35,-170.16
1.66,0.46,-170.18
1.54,0.64,-170.24
1.88,0.82,-170.35
2.21,1.37,-170.37
3.11,1.62,-171.40
4.51,1.76,-171.20
5.82,2.46,-172.28
7.42,2.76,-173.33
7.88,3.15,-173.69
7.19,2.56,-173.35
6.71,2.32,-172.97
5.36,1.92,-173.02
4.72,1.84,-173.49
3.77,1.39,-173.68
2.86,0.94,-173.48
2.29,0.82,-173.63
1.66,0.58,-173.78
1.11,0.37,-173.95
0.58,0.18,-173.93
0.07,-0.06,-173.94
-0.20,-0.50,-174.10
-0.35,-1.05,-174.84
-0.73,-1.30,-175.60
-1.55,-1.86,-175.69
-2.55,-2.24,-175.12
-3.55,-2.66,-174.86
-3.88,-2.67,-175.47
-4.30,-2.78,-175.79
-4.97,-2.81,-175.98
-5.03,-2.61,-175.90
-5.78,-2.90,-174.79
-6.36,-2.83,-174.43
-6.16,-2.52,-174.97
-5.65,-2.46,-175.78
-5.54,-2.67,-176.53
-5.64,-2.81,-177.15
-5.93,-3.01,-176.82
-6.22,-3.27,-176.53
-6.21,-3.14,-177.04
-6.61,-3.26,-176.71
-7.04,-3.34,-176.59
-7.38,-3.33,-176.17
-7.62,-3.34,-175.80
-7.51,-2.99,-175.58
-7.78,-2.66,-175.27
-7.92,-2.29,-175.08
-7.54,-1.79,-175.38
-7.33,-1.54,-174.89
-7.28,-1.32,-174.16
-6.88,-0.19,-173.74
-5.85,0.51,-173.55
-4.56,1.74,-174.36
-3.75,2.87,-174.57
-3.15,3.38,-174.44
-2.72,4.64,-175.07
-4.95,6.50,-174.00
-3.81,6.61,-175.17
-3.44,5.96,-174.36
-2.12,5.81,-173.80
-2.99,6.37,-171.86
-2.63,7.39,-169.66
-0.98,5.65,-173.08
-4.31,6.35,-167.95
-2.74,4.79,-171.57
-7.59,4.58,-169.72
-3.66,3.47,-174.03
-3.92,2.86,-166.58
-0.64,2.18,-169.49
-3.03,0.38,-169.14
-0.28,-1.38,-169.21
-0.71,-2.33,-168.98
-0.18,-2.68,-170.52
0.31,-2.33,-171.67
-0.15,-1.84,-171.79
0.23,-0.62,-172.08
-0.00,0.52,-172.32
-0.20,1.30,-172.35
-0.26,1.75,-172.56
0.04,2.36,-172.16
-0.50,2.96,-171.70
0.32,3.46,-172.55
-1.10,3.14,-170.91
1.32,2.68,-173.09
-3.72,3.52,-174.94
-4.77,4.58,-173.22
-6.06,4.58,-172.42
-8.38,3.98,-172.12
-9.93,3.95,-171.67
-10.34,2.60,-172.24
-11.79,3.04,-172.47
-11.14,0.90,-173.11
-9.36,0.23,-172.21
-8.62,-1.20,-172.40
-7.76,-2.49,-172.41
-6.51,-3.28,-172.78
-5.61,-3.74,-173.43
-4.62,-3.94,-174.28
-3.44,-3.82,-175.46
-2.55,-3.83,-176.21
-1.95,-3.39,-177.52
-2.09,-3.46,-177.32
-0.84,-3.30,-179.07
-0.33,-3.05,-179.88
0.01,-2.83,179.59
0.47,-2.54,178.54
1.06,-3.05,177.63
0.20,-3.48,177.57
-1.19,-4.76,178.20
-1.90,-5.65,179.10
-2.65,-5.45,179.61
-3.93,-4.71,-179.97
-4.84,-4.36,-179.59
-5.59,-3.93,-179.16
-6.22,-3.19,-179.00
-6.38,-2.82,-179.00
-5.86,-2.35,-178.98
-4.92,-1.87,-178.83
-4.07,-1.33,-178.21
-3.01,-1.81,-177.83
-2.63,-1.97,-177.38
-2.03,-2.34,-177.13
-1.83,-2.37,-177.11
-1.90,-2.36,-177.05
-1.77,-2.85,-177.01
-1.98,-2.45,-177.23
-2.13,-2.08,-177.35
-2.42,-1.77,-177.39
-2.88,-1.69,-177.40
-3.28,-1.78,-177.35
-3.31,-1.68,-177.40
-3.47,-1.63,-177.36
-3.79,-1.43,-177.34
-4.06,-1.48,-177.36
-4.65,-1.60,-177.39
-4.76,-1.75,-177.42
-4.74,-1.78,-177.44
-4.69,-1.80,-177.48
-4.59,-1.79,-177.53
-4.51,-1.75,-177.57
-4.46,-1.72,-177.60
-4.41,-1.70,-177.63
-4.37,-1.72,-177.67
-4.31,-1.72,-177.70
-4.30,-1.73,-177.74
-4.23,-1.73,-177.77
-4.20,-1.71,-177.80
-4.15,-1.71,-177.82
-4.10,-1.71,-177.85
-4.06,-1.70,-177.88
-4.00,-1.70,-177.91
-3.96,-1.68,-177.94
-3.90,-1.66,-177.96
-3.88,-1.68,-177.98
-3.85,-1.68,-178.00
-3.84,-1.68,-178.01
-3.87,-1.70,-178.03
-3.88,-1.70,-178.05
-3.88,-1.68,-178.08
-3.85,-1.66,-178.11
-3.83,-1.67,-178.13
-3.83,-1.67,-178.15
-3.85,-1.70,-178.18
-3.83,-1.68,-178.20
-3.81,-1.68,-178.21
-3.76,-1.67,-178.24
-3.72,-1.62,-178.25
-3.73,-1.62,-178.27
-3.78,-1.67,-178.28
-3.82,-1.71,-178.28
-3.80,-1.72,-178.29
-3.78,-1.70,-178.31
-3.76,-1.68,-178.32
-3.75,-1.68,-178.33
-3.71,-1.67,-178.34
-3.70,-1.68,-178.35
-3.70,-1.69,-178.37
